# CAMIRA HSC S19A Wide cluster catalog without star mask
# (updated version of catalog presented in Oguri+2018, PASJ, 70, S20)
# column 1: ID
# column 2: Name
# column 3: RA [deg]
# column 4: Dec [deg]
# column 5: cluster photometric redshift z_cl
# column 6: richness N_mem
# column 7: spectroscopic redshift of BCG (-1.0 if not available)
 5835 HSCJ222217+013554 335.572724   1.598431 1.1520  16.001 -1.0
 5836 HSCJ222218+003643 335.573630   0.611930 0.3080  32.015 0.31956
 5837 HSCJ222219+030613 335.578516   3.103505 0.7569  16.582 -1.0
 5838 HSCJ222227+023603 335.613742   2.600842 0.9680  17.933 -1.0
 5839 HSCJ222228+033316 335.618578   3.554421 0.6520  27.525 -1.0
 5840 HSCJ222229-000517 335.621478  -0.088073 0.8800  16.464 -1.0
 5841 HSCJ222232+055146 335.633416   5.862852 0.5048  18.667 -1.0
 5842 HSCJ222234+010442 335.641887   1.078292 0.3408  22.357 0.33167
 5843 HSCJ222236+012653 335.649948   1.447922 0.3079  25.437 -1.0
 5844 HSCJ222239+052142 335.664348   5.361777 0.6741  17.952 0.65825
 5845 HSCJ222243+040647 335.680772   4.112985 0.6360  19.231 -1.0
 5846 HSCJ222245+015012 335.688492   1.836727 0.5740  16.950 -1.0
 5847 HSCJ222248-002837 335.701665  -0.476824 0.8153  28.979 -1.0
 5848 HSCJ222250+050712 335.707992   5.119987 0.9300  17.775 -1.0
 5849 HSCJ222252-000619 335.717245  -0.105196 0.8955  20.272 -1.0
 5850 HSCJ222253+050804 335.722377   5.134358 0.1129  18.317 -1.0
 5851 HSCJ222254+042517 335.724361   4.421450 0.8698  16.119 -1.0
 5852 HSCJ222254+002539 335.726886   0.427585 0.8733  19.029 -1.0
 5853 HSCJ222255+031455 335.727471   3.248618 0.7562  30.197 -1.0
 5854 HSCJ222256+003145 335.731621   0.529204 0.1746  28.488 0.16379
 5855 HSCJ222256+035412 335.731703   3.903424 0.6692  20.145 -1.0
 5856 HSCJ222257+033107 335.738304   3.518600 0.9460  19.175 -1.0
 5857 HSCJ222305-003700 335.772656  -0.616656 0.4132  26.727 0.40555
 5858 HSCJ222308-002224 335.782788  -0.373226 0.6020  15.205 -1.0
 5859 HSCJ222312+013812 335.800130   1.636555 0.4980  18.591 0.49757
 5860 HSCJ222316+042943 335.814894   4.495236 0.6600  15.000 0.63091
 5861 HSCJ222321+000912 335.838576   0.153368 0.5032  16.141 0.49917
 5862 HSCJ222326+034019 335.858825   3.672043 0.5517  22.708 0.53271
 5863 HSCJ222327+011642 335.864448   1.278382 0.6120  15.646 0.62061
 5864 HSCJ222329+014154 335.868757   1.698231 0.7835  32.359 -1.0
 5865 HSCJ222333+051301 335.886298   5.217014 0.4504  25.944 0.45873
 5866 HSCJ222338+015014 335.910322   1.837113 0.4966  41.503 -1.0
 5867 HSCJ222341+031955 335.922651   3.331927 0.6360  26.701 0.59086
 5868 HSCJ222343+042458 335.927751   4.416036 0.5740  30.757 0.55774
 5869 HSCJ222344-002418 335.931653  -0.405135 0.7788  19.188 -1.0
 5870 HSCJ222347+053318 335.947150   5.554932 0.5840  53.501 -1.0
 5871 HSCJ222348+033950 335.948897   3.663885 0.8651  20.847 -1.0
 5872 HSCJ222350+050722 335.958398   5.122874 0.8068  30.849 -1.0
 5873 HSCJ222353+054307 335.970757   5.718636 0.7896  15.382 -1.0
 5874 HSCJ222356+023454 335.985080   2.581781 0.7620  20.033 -1.0
 5875 HSCJ222357+010950 335.989105   1.163767 0.2692  20.462 0.28684
 5876 HSCJ222358+045436 335.991100   4.909976 0.4504  22.028 -1.0
 5877 HSCJ222359+045501 335.996124   4.917017 0.1088  16.719 0.10013
 5878 HSCJ222401+000224 336.002519   0.039890 0.7738  20.800 -1.0
 5879 HSCJ222404+005126 336.016647   0.857279 0.2220  23.779 -1.0
 5880 HSCJ222407+011111 336.028894   1.186500 0.8745  15.042 -1.0
 5881 HSCJ222410+001934 336.040889   0.325988 0.1671  58.715 0.14572
 5882 HSCJ222410+055821 336.043150   5.972456 1.0240  17.003 -1.0
 5883 HSCJ222421-003120 336.088195  -0.522245 0.4028  29.779 0.40634
 5884 HSCJ222422+012627 336.091788   1.440927 0.2883  21.580 -1.0
 5885 HSCJ222426+002737 336.110208   0.460184 0.2720  18.881 0.29384
 5886 HSCJ222429+053023 336.118906   5.506422 0.5252  24.112 -1.0
 5887 HSCJ222430+050640 336.124059   5.111212 0.6040  31.884 -1.0
 5888 HSCJ222433+002459 336.139298   0.416453 1.0320  30.220 -1.0
 5889 HSCJ222434+022440 336.140731   2.411075 0.6120  25.946 0.59977
 5890 HSCJ222439+033919 336.160565   3.655316 0.6740  30.022 -1.0
 5891 HSCJ222439-000713 336.163345  -0.120140 0.4632  17.621 -1.0
 5892 HSCJ222442-001511 336.174252  -0.253108 0.5126  15.051 0.51219
 5893 HSCJ222448+035646 336.198055   3.946149 0.4945  16.077 -1.0
 5894 HSCJ222449-002926 336.203869  -0.490454 0.4362  15.696 0.43986
 5895 HSCJ222452+010638 336.216292   1.110485 0.6220  22.827 -1.0
 5896 HSCJ222455-002303 336.229686  -0.384057 0.1580  29.919 0.14250
 5897 HSCJ222456-002115 336.233707  -0.354121 0.3340  31.214 0.31540
 5898 HSCJ222501+054342 336.252682   5.728266 0.7877  16.122 -1.0
 5899 HSCJ222511-002115 336.296388  -0.354292 0.8124  17.556 -1.0
 5900 HSCJ222514+014331 336.307058   1.725408 0.7426  18.016 -1.0
 5901 HSCJ222516+050722 336.317577   5.122878 0.4593  24.548 -1.0
 5902 HSCJ222518-001718 336.324087  -0.288426 0.7949  20.599 -1.0
 5903 HSCJ222518-002517 336.326962  -0.421410 0.5335  20.386 -1.0
 5904 HSCJ222521-005351 336.336464  -0.897445 0.3300  26.305 0.32234
 5905 HSCJ222523+001417 336.346344   0.238104 0.6220  15.032 -1.0
 5906 HSCJ222524+044832 336.347955   4.808806 0.4953  35.580 0.49864
 5907 HSCJ222524+000840 336.348289   0.144338 0.6150  16.359 -1.0
 5908 HSCJ222527+041933 336.364099   4.325872 0.3219  19.090 -1.0
 5909 HSCJ222528-001830 336.368176  -0.308393 1.2739  15.318 -1.0
 5910 HSCJ222529+024000 336.369851   2.666598 0.7810  28.607 -1.0
 5911 HSCJ222532+052516 336.384267   5.421087 0.2100  16.508 0.20524
 5912 HSCJ222532+020629 336.385271   2.108064 0.4438  23.805 0.45085
 5913 HSCJ222538-001836 336.407280  -0.310036 0.4160  28.715 0.40569
 5914 HSCJ222538+004250 336.408615   0.713784 0.4024  24.152 0.40684
 5915 HSCJ222541+010504 336.420551   1.084569 0.2660  49.853 0.29331
 5916 HSCJ222541+010424 336.421248   1.073420 0.6025  15.080 -1.0
 5917 HSCJ222543+003504 336.429594   0.584311 0.9961  16.664 -1.0
 5918 HSCJ222546+051555 336.439642   5.265185 0.9865  18.628 -1.0
 5919 HSCJ222548+033214 336.449406   3.537242 1.1740  15.729 -1.0
 5920 HSCJ222548+054122 336.451103   5.689328 0.8660  15.171 -1.0
 5921 HSCJ222552+001618 336.468063   0.271672 0.7386  15.986 -1.0
 5922 HSCJ222554+055244 336.473387   5.878770 0.6152  21.257 0.62206
 5923 HSCJ222555+031727 336.478552   3.290723 0.6602  21.512 -1.0
 5924 HSCJ222556+023439 336.481952   2.577384 0.8331  16.858 0.84894
 5925 HSCJ222556+040142 336.483251   4.028272 0.2170  17.334 0.19871
 5926 HSCJ222604+054717 336.518023   5.788158 0.8660  19.583 -1.0
 5927 HSCJ222606+054015 336.524501   5.670945 0.8740  17.664 -1.0
 5928 HSCJ222606+003224 336.525344   0.540073 0.7701  15.778 -1.0
 5929 HSCJ222606+045444 336.526644   4.912270 1.0180  16.587 -1.0
 5930 HSCJ222613+002427 336.555401   0.407408 0.4114  22.656 0.41253
 5931 HSCJ222623+045430 336.594496   4.908209 0.7600  21.463 -1.0
 5932 HSCJ222623+050616 336.595193   5.104476 0.8040  15.664 -1.0
 5933 HSCJ222623+001739 336.597544   0.294053 0.7528  17.230 0.72777
 5934 HSCJ222625+013124 336.604462   1.523325 0.8500  41.952 -1.0
 5935 HSCJ222627+030131 336.611960   3.025233 0.7743  16.036 -1.0
 5936 HSCJ222629+052252 336.619372   5.381181 0.4800  22.682 0.48129
 5937 HSCJ222629+041611 336.622604   4.269829 1.2060  18.107 -1.0
 5938 HSCJ222629+035709 336.622775   3.952409 0.7479  15.607 -1.0
 5939 HSCJ222632+023528 336.634314   2.591070 0.7983  35.798 -1.0
 5940 HSCJ222637+052433 336.652221   5.409161 0.6089  20.113 -1.0
 5941 HSCJ222637+051125 336.652520   5.190237 0.1211  27.626 -1.0
 5942 HSCJ222639-003551 336.660490  -0.597423 0.4055  40.275 0.40713
 5943 HSCJ222641+012435 336.669846   1.409713 0.2175  17.746 0.20667
 5944 HSCJ222646+035238 336.690856   3.877114 0.3200  20.187 -1.0
 5945 HSCJ222657+041126 336.737570   4.190530 1.0959  15.280 -1.0
 5946 HSCJ222700+010834 336.749873   1.142735 0.9140  16.791 -1.0
 5947 HSCJ222705+025451 336.769059   2.914252 0.6120  22.315 0.60124
 5948 HSCJ222705+045256 336.772682   4.882222 0.2090  30.620 -1.0
 5949 HSCJ222707+014654 336.780133   1.781637 0.8440  16.060 -1.0
 5950 HSCJ222709+004020 336.786865   0.672106 0.6120  15.523 -1.0
 5951 HSCJ222709+010315 336.787978   1.054298 0.8801  21.484 -1.0
 5952 HSCJ222711+044517 336.795361   4.754741 1.0356  16.297 -1.0
 5953 HSCJ222711+024935 336.797788   2.826454 0.7879  19.264 -1.0
 5954 HSCJ222712+050244 336.799651   5.045563 0.9288  18.601 -1.0
 5955 HSCJ222715+025553 336.810924   2.931353 0.2220  19.969 0.22327
 5956 HSCJ222716+021252 336.816215   2.214516 0.6159  20.551 0.64674
 5957 HSCJ222716+013440 336.817822   1.577827 0.8565  24.267 -1.0
 5958 HSCJ222719+005615 336.828766   0.937433 0.9074  33.654 -1.0
 5959 HSCJ222719+051600 336.829878   5.266639 0.8663  18.630 -1.0
 5960 HSCJ222727+040720 336.864099   4.122195 0.4741  37.334 0.47406
 5961 HSCJ222728+024356 336.867672   2.732143 0.7660  18.939 -1.0
 5962 HSCJ222734-002233 336.890526  -0.375936 0.6443  25.517 0.65695
 5963 HSCJ222739+004122 336.911198   0.689356 0.8920  20.858 -1.0
 5964 HSCJ222742+040547 336.925662   4.096402 0.8506  16.827 -1.0
 5965 HSCJ222750+022322 336.957334   2.389547 0.8303  18.695 -1.0
 5966 HSCJ222752+000457 336.966239   0.082545 0.4040  17.489 0.41691
 5967 HSCJ222752+030110 336.966624   3.019432 0.3020  16.717 0.29391
 5968 HSCJ222758+000726 336.991632   0.123894 0.2145  19.241 0.20890
 5969 HSCJ222808+023325 337.033003   2.557033 0.7866  27.320 -1.0
 5970 HSCJ222811-005329 337.044625  -0.891464 1.1420  23.670 -1.0
 5971 HSCJ222818+005007 337.073242   0.835361 1.1490  16.549 -1.0
 5972 HSCJ222819+002538 337.078193   0.427259 0.6180  15.663 -1.0
 5973 HSCJ222824+000641 337.099319   0.111270 0.6297  26.621 0.63225
 5974 HSCJ222829-004843 337.120829  -0.811869 0.2200  16.340 -1.0
 5975 HSCJ222829+014236 337.122014   1.710104 0.3550  21.852 -1.0
 5976 HSCJ222837+052419 337.153011   5.405315 0.4182  19.240 0.42188
 5977 HSCJ222838+045741 337.156321   4.961353 0.9570  26.128 -1.0
 5978 HSCJ222840+041646 337.167560   4.279427 0.5296  15.774 0.53538
 5979 HSCJ222842+054458 337.174015   5.749553 1.0055  16.151 -1.0
 5980 HSCJ222843+033921 337.179932   3.655759 0.7040  23.381 -1.0
 5981 HSCJ222849+045610 337.203607   4.936003 0.1590  36.927 -1.0
 5982 HSCJ222852-002445 337.217308  -0.412404 0.6080  25.652 0.59152
 5983 HSCJ222857+044914 337.235487   4.820606 0.8960  20.578 -1.0
 5984 HSCJ222857-001404 337.237950  -0.234335 0.6160  15.834 -1.0
 5985 HSCJ222902+004811 337.258317   0.802931 0.9520  16.786 -1.0
 5986 HSCJ222902+045250 337.258320   4.880455 0.8661  15.782 -1.0
 5987 HSCJ222904+023338 337.266692   2.560585 0.4657  16.003 0.45063
 5988 HSCJ222908+001256 337.282107   0.215519 0.9229  18.829 -1.0
 5989 HSCJ222913+033824 337.304937   3.640113 0.1800  15.979 0.16643
 5990 HSCJ222918-003116 337.323958  -0.521193 0.3348  22.909 0.34581
 5991 HSCJ222923+043953 337.347535   4.664693 0.6599  16.453 -1.0
 5992 HSCJ222925+051629 337.352780   5.274633 0.7481  20.333 0.77157
 5993 HSCJ222928+052708 337.368122   5.452298 0.3410  36.832 0.34509
 5994 HSCJ222930-002634 337.375104  -0.442778 0.9600  20.056 -1.0
 5995 HSCJ222936+031840 337.398028   3.311074 0.3006  26.343 0.29489
 5996 HSCJ222955+035253 337.479844   3.881471 1.1803  18.832 -1.0
 5997 HSCJ222956+034414 337.481498   3.737199 0.3050  22.067 0.30296
 5998 HSCJ222959-003057 337.494596  -0.515951 0.3940  18.309 0.40438
 5999 HSCJ223007+001915 337.528597   0.320936 0.7782  31.666 -1.0
 6000 HSCJ223008-000013 337.532684  -0.003736 0.2015  72.198 0.20812
 6001 HSCJ223018-001845 337.572949  -0.312600 0.4092  19.976 0.40578
 6002 HSCJ223024+033009 337.598479   3.502401 0.7927  23.238 -1.0
 6003 HSCJ223037+032852 337.655821   3.481120 0.3000  18.957 0.29448
 6004 HSCJ223039+001410 337.661217   0.236208 0.6020  17.615 0.59038
 6005 HSCJ223042+052343 337.674816   5.395361 0.3735  25.283 -1.0
 6006 HSCJ223042-004118 337.675266  -0.688350 0.6220  30.012 0.61463
 6007 HSCJ223043+040142 337.677470   4.028201 0.1440  18.168 0.14147
 6008 HSCJ223044+002830 337.685260   0.475104 0.3980  15.696 0.41237
 6009 HSCJ223049+024301 337.703960   2.716853 0.5211  28.649 -1.0
 6010 HSCJ223057+055421 337.736876   5.905940 0.8091  24.191 -1.0
 6011 HSCJ223100-002516 337.751436  -0.420996 0.9660  20.624 -1.0
 6012 HSCJ223102+035048 337.759622   3.846640 0.4960  28.184 -1.0
 6013 HSCJ223104+000947 337.764775   0.162967 0.7813  19.051 -1.0
 6014 HSCJ223106+031019 337.775556   3.171958 1.1800  17.877 -1.0
 6015 HSCJ223109+012039 337.786805   1.344076 0.9360  15.652 -1.0
 6016 HSCJ223113+053443 337.805490   5.578484 0.7620  19.808 -1.0
 6017 HSCJ223114-000923 337.809737  -0.156366 0.9258  16.463 -1.0
 6018 HSCJ223117+024901 337.822095   2.816952 1.1760  19.160 -1.0
 6019 HSCJ223119+055507 337.828849   5.918550 0.5157  15.080 -1.0
 6020 HSCJ223120+024613 337.832234   2.770369 0.9081  15.992 -1.0
 6021 HSCJ223121+055500 337.839501   5.916636 0.8102  25.277 -1.0
 6022 HSCJ223122-000638 337.840372  -0.110609 0.5500  16.903 -1.0
 6023 HSCJ223124+034528 337.850379   3.757711 1.0069  28.762 -1.0
 6024 HSCJ223126+001743 337.858979   0.295305 0.2380  20.041 0.25467
 6025 HSCJ223127-003020 337.863240  -0.505577 0.9780  16.196 -1.0
 6026 HSCJ223142+045139 337.923216   4.860907 0.1877  21.617 0.18271
 6027 HSCJ223145+033728 337.938500   3.624457 0.9904  36.556 -1.0
 6028 HSCJ223148+032953 337.949343   3.497984 0.6300  19.420 -1.0
 6029 HSCJ223149+032603 337.953056   3.434223 0.4880  19.312 0.48201
 6030 HSCJ223158+035117 337.990489   3.854746 0.3200  28.605 -1.0
 6031 HSCJ223158+011834 337.991052   1.309337 0.8979  16.204 -1.0
 6032 HSCJ223200+044704 338.000093   4.784439 0.2711  25.896 0.29885
 6033 HSCJ223202+030859 338.008527   3.149651 0.3040  16.266 -1.0
 6034 HSCJ223204+031353 338.016947   3.231521 0.7240  47.009 0.70401
 6035 HSCJ223204-002834 338.018207  -0.476020 0.9140  26.640 -1.0
 6036 HSCJ223212+000701 338.049992   0.116861 0.7763  17.526 -1.0
 6037 HSCJ223212+035935 338.051202   3.993179 0.8284  15.603 -1.0
 6038 HSCJ223214+004846 338.056578   0.812846 0.8646  19.909 -1.0
 6039 HSCJ223216+010156 338.067603   1.032090 0.8325  19.464 0.81234
 6040 HSCJ223217-001719 338.070281  -0.288586 0.9461  17.982 -1.0
 6041 HSCJ223217+052558 338.070946   5.432877 0.5067  18.001 -1.0
 6042 HSCJ223224+025931 338.101381   2.991919 0.7520  16.115 -1.0
 6043 HSCJ223225+000039 338.104974   0.010914 1.1692  16.075 -1.0
 6044 HSCJ223232+051233 338.131744   5.209057 0.2419  15.068 0.23907
 6045 HSCJ223234+041800 338.142100   4.300083 0.8496  24.088 -1.0
 6046 HSCJ223236+054741 338.149994   5.794828 0.8182  19.872 -1.0
 6047 HSCJ223238+023453 338.157338   2.581301 1.1139  17.630 -1.0
 6048 HSCJ223242+050839 338.175063   5.144292 1.0700  16.401 -1.0
 6049 HSCJ223245+002212 338.187337   0.369933 0.7746  16.438 -1.0
 6050 HSCJ223250+044107 338.207591   4.685356 0.8485  15.960 -1.0
 6051 HSCJ223250+032559 338.208452   3.433071 0.8742  37.154 -1.0
 6052 HSCJ223255+033320 338.228957   3.555661 1.1039  21.931 -1.0
 6053 HSCJ223305+024515 338.269211   2.754212 0.7700  18.251 -1.0
 6054 HSCJ223307+051916 338.280965   5.321218 0.4939  16.549 0.48485
 6055 HSCJ223310-002819 338.290062  -0.471817 0.7708  19.855 -1.0
 6056 HSCJ223320+040634 338.332916   4.109456 1.0180  25.219 -1.0
 6057 HSCJ223321+032416 338.338615   3.404342 0.1920  33.686 -1.0
 6058 HSCJ223324-003332 338.351371  -0.558832 0.5364  25.417 0.52702
 6059 HSCJ223341+051817 338.421117   5.304594 0.7048  32.440 -1.0
 6060 HSCJ223341+034751 338.422576   3.797427 1.1600  26.281 -1.0
 6061 HSCJ223343+004000 338.429029   0.666713 0.3421  16.665 -1.0
 6062 HSCJ223345+012443 338.437966   1.412008 0.6520  15.172 0.66895
 6063 HSCJ223353+054944 338.469097   5.828754 0.8049  19.987 -1.0
 6064 HSCJ223403+012101 338.514150   1.350413 0.6760  16.303 -1.0
 6065 HSCJ223407-000637 338.528676  -0.110370 0.3878  17.850 0.39908
 6066 HSCJ223409+011313 338.538434   1.220393 0.2610  27.711 0.25526
 6067 HSCJ223411+002032 338.546568   0.342086 0.9760  21.754 -1.0
 6068 HSCJ223414+012937 338.557483   1.493622 0.8092  18.010 -1.0
 6069 HSCJ223432+034459 338.635002   3.749720 0.3200  17.419 -1.0
 6070 HSCJ223434+043049 338.643700   4.513723 0.3898  52.336 0.34828
 6071 HSCJ223438+032924 338.657993   3.490070 1.0320  21.432 -1.0
 6072 HSCJ223453+051748 338.720677   5.296607 1.0460  15.617 -1.0
 6073 HSCJ223458+034931 338.740351   3.825286 1.1739  15.614 -1.0
 6074 HSCJ223459+002421 338.744933   0.405944 0.2573  17.329 0.25771
 6075 HSCJ223500+042707 338.749437   4.451909 0.7648  17.352 0.78071
 6076 HSCJ223501+015719 338.753284   1.955332 0.8860  29.197 -1.0
 6077 HSCJ223502+050843 338.757672   5.145155 0.9860  16.016 -1.0
 6078 HSCJ223504+033326 338.766167   3.557252 0.7380  62.486 -1.0
 6079 HSCJ223506+002621 338.776279   0.439223 1.1680  29.939 -1.0
 6080 HSCJ223514+001158 338.809038   0.199472 1.0334  17.960 -1.0
 6081 HSCJ223518-002138 338.826481  -0.360678 0.7809  18.657 -1.0
 6082 HSCJ223524+020034 338.848041   2.009383 0.8774  20.834 -1.0
 6083 HSCJ223524+053219 338.851865   5.538617 0.6820  15.002 -1.0
 6084 HSCJ223525+034653 338.854525   3.781259 0.7629  17.670 -1.0
 6085 HSCJ223530+031257 338.875023   3.215855 1.1661  18.042 -1.0
 6086 HSCJ223537+035928 338.902451   3.991232 0.7523  16.120 -1.0
 6087 HSCJ223537+002134 338.905163   0.359356 0.7922  16.624 -1.0
 6088 HSCJ223538+030313 338.908346   3.053721 0.6121  15.525 0.59306
 6089 HSCJ223547+045021 338.947810   4.839060 0.9280  28.111 -1.0
 6090 HSCJ223549+001532 338.952816   0.258865 0.6335  21.842 -1.0
 6091 HSCJ223549+000304 338.953417   0.051065 0.7662  20.717 0.73542
 6092 HSCJ223550+041640 338.958727   4.277730 0.3496  36.102 0.35831
 6093 HSCJ223550+030615 338.960201   3.104038 0.2381  16.898 0.24057
 6094 HSCJ223556-001411 338.983936  -0.236401 0.2440  22.781 0.24877
 6095 HSCJ223559+045802 338.995325   4.967317 0.9213  15.336 -1.0
 6096 HSCJ223608+051325 339.033361   5.223584 0.7140  36.653 0.69156
 6097 HSCJ223609+053854 339.038886   5.648327 1.0786  16.818 -1.0
 6098 HSCJ223614-000454 339.057650  -0.081696 0.8894  18.318 -1.0
 6099 HSCJ223615+014051 339.063579   1.680745 0.9507  20.323 -1.0
 6100 HSCJ223618+032325 339.073777   3.390190 0.7913  18.384 -1.0
 6101 HSCJ223618+003657 339.074933   0.615880 0.7720  25.578 -1.0
 6102 HSCJ223626+052329 339.108501   5.391374 0.9385  24.460 -1.0
 6103 HSCJ223630+050138 339.125518   5.027209 0.1440  19.175 0.13366
 6104 HSCJ223632+040849 339.132753   4.146971 0.7120  20.143 -1.0
 6105 HSCJ223632+013631 339.133727   1.608660 0.3295  15.906 -1.0
 6106 HSCJ223632+013118 339.134770   1.521799 0.1800  16.409 0.18716
 6107 HSCJ223635+015838 339.147718   1.977289 0.9460  16.382 -1.0
 6108 HSCJ223638+023101 339.157059   2.516806 0.1900  16.829 -1.0
 6109 HSCJ223644+030840 339.182290   3.144476 1.0108  24.483 -1.0
 6110 HSCJ223648+001804 339.198009   0.301103 0.7780  17.105 -1.0
 6111 HSCJ223649+004816 339.204848   0.804474 0.7600  15.153 0.74669
 6112 HSCJ223651-001735 339.213112  -0.292952 0.9301  24.046 -1.0
 6113 HSCJ223651+021650 339.213533   2.280566 0.9600  15.702 -1.0
 6114 HSCJ223653+054703 339.221365   5.784172 0.9490  17.793 -1.0
 6115 HSCJ223654+034814 339.225387   3.803999 1.1501  40.209 -1.0
 6116 HSCJ223654+004235 339.226616   0.709626 0.4580  18.178 0.46113
 6117 HSCJ223700+005445 339.250017   0.912409 0.9323  16.982 -1.0
 6118 HSCJ223701+040446 339.255584   4.079326 0.6544  29.342 0.63748
 6119 HSCJ223716+052357 339.315280   5.399157 0.4760  17.683 0.48414
 6120 HSCJ223717+044100 339.318901   4.683213 1.0326  20.187 -1.0
 6121 HSCJ223724+051453 339.351011   5.248145 0.3760  32.859 0.36941
 6122 HSCJ223727+004429 339.362662   0.741291 0.7774  17.619 0.72132
 6123 HSCJ223729+031212 339.370492   3.203353 0.7287  18.879 -1.0
 6124 HSCJ223735+020605 339.395575   2.101429 0.3520  22.533 0.35917
 6125 HSCJ223738+005419 339.409630   0.905252 0.8130  17.184 -1.0
 6126 HSCJ223757+051206 339.485484   5.201655 0.3740  21.365 -1.0
 6127 HSCJ223809+034053 339.539034   3.681456 0.8016  17.642 -1.0
 6128 HSCJ223813+014404 339.555699   1.734378 0.2391  16.747 0.23114
 6129 HSCJ223820+024721 339.583563   2.789103 1.0140  21.458 -1.0
 6130 HSCJ223821+002627 339.588901   0.440913 0.2028  17.661 0.21224
 6131 HSCJ223825+034539 339.604526   3.760727 0.9909  24.772 -1.0
 6132 HSCJ223828+034050 339.614882   3.680632 0.1915  33.931 0.18804
 6133 HSCJ223839+013100 339.663313   1.516752 0.8025  18.232 -1.0
 6134 HSCJ223842+033017 339.676338   3.504646 1.1518  16.975 -1.0
 6135 HSCJ223847+041451 339.697390   4.247499 0.2476  30.665 0.24894
 6136 HSCJ223854+050926 339.726198   5.157325 0.4268  24.838 0.43025
 6137 HSCJ223855+010640 339.730851   1.111154 0.7740  22.453 -1.0
 6138 HSCJ223858+014230 339.743389   1.708294 0.5265  27.644 -1.0
 6139 HSCJ223859+042637 339.747292   4.443721 0.3700  19.156 0.36553
 6140 HSCJ223859+030954 339.747357   3.164997 0.9881  19.901 -1.0
 6141 HSCJ223900+045022 339.750409   4.839574 0.3740  17.765 0.37117
 6142 HSCJ223902+041509 339.758332   4.252413 1.0100  15.915 -1.0
 6143 HSCJ223908+003859 339.781861   0.649824 0.2081  30.299 -1.0
 6144 HSCJ223919-004355 339.829219  -0.732083 0.5208  18.659 -1.0
 6145 HSCJ223930+025141 339.876509   2.861257 0.5140  16.037 0.52444
 6146 HSCJ223939+014413 339.912927   1.736813 0.7684  16.908 -1.0
 6147 HSCJ223941+042716 339.920755   4.454324 0.1869  17.352 0.18560
 6148 HSCJ223945+044903 339.939185   4.817481 1.0738  19.427 -1.0
 6149 HSCJ223952-002518 339.967382  -0.421760 0.7713  16.002 -1.0
 6150 HSCJ223956+052017 339.984528   5.338037 0.8686  18.194 -1.0
 6151 HSCJ224001-002252 340.004928  -0.381234 0.6280  19.732 -1.0
 6152 HSCJ224003+022059 340.013268   2.349744 1.0540  15.942 -1.0
